SCC,SCV,DVV,ICP,CCDT,CVCT,ACCV_C,ACCV_D,ECD,ECV,CCD,CCV,SoH
-0.0002517410822304,6.88159575298747e-05,0.228221781105796,4.5838110946686,3404.89341822168,2712.58664523257,3.96874886321038,3.5938158740168,3.73779574075313,13.2917959913197,1.03978939414769,0.135989034949573,0.961910451426827
-0.0002516943826957,6.89608258456583e-05,0.233309538896113,4.3310028497844,3404.36223837011,2717.85227886919,3.96878976674424,3.5936215504356,3.73718372151645,13.3175993202259,1.03963470302808,0.136271616413534,0.962048925234883
-0.0002472845274788,6.90255455492061e-05,0.232256108340489,4.48351965911405,3404.94069581881,2720.47744611045,3.96952097809192,3.5923824020054,3.73644351580463,13.3307341982958,1.03983839743235,0.137599443469531,0.96185774046775
-0.000240059098279,6.89704602234578e-05,0.22782748662177,4.75104150259432,3404.92524162779,2768.22754360497,3.96981452042575,3.59219230983568,3.73622384763424,13.5642025859472,1.03982983633897,0.140284915579727,0.961685660321409
-0.0002322436028806,7.03187458332685e-05,0.242899409639847,4.31357913773639,3347.05471363181,2946.1224466064,3.97274204555311,3.57084912325429,3.65007233305732,14.4362160840182,1.02216138479667,0.149932581442142,0.959403040840973
-0.000231803463808,6.65663048994489e-05,0.225594003825608,4.49972229768058,3345.31968650204,2948.21545426047,3.98359005973938,3.57495621875324,3.65290329374203,14.4464020638523,1.02163824136234,0.151148321934367,0.946349766420701
-0.0002270487321775,6.66113271232397e-05,0.220142744547762,4.73476592930012,3339.06972866587,2979.01179124549,3.98168578199161,3.56731809768002,3.63983243073058,14.5970642967917,1.01972736382188,0.151452469597839,0.945021864720383
-0.0002710661057986,6.62715735488246e-05,0.228100771389577,4.46960710440904,3306.41407000786,2683.7341487474,3.99212076424291,3.59806687917028,3.63632948385286,13.150430374193,1.00975090714777,0.140773195015885,0.946786209540251
-0.0002415157214042,6.75853733007264e-05,0.230159315534838,4.5447745640415,3353.00867611822,2924.292671795,3.97541058385694,3.58270453570182,3.67513141877111,14.3294286485143,1.02398610554433,0.149696899304178,0.941644170421571
-0.0002416965887933,6.89551645033325e-05,0.226546435919499,4.46732340179883,3374.37265508645,2831.89306716155,3.96939431927191,3.59450299907149,3.70531785421789,13.8767360980283,1.03051502495434,0.145975235643473,0.950647666481289
-0.0002425436678068,6.94272843202255e-05,0.233283141393989,4.5159751247777,3379.01455937361,2795.9261004742,3.96950360492886,3.58696536810502,3.70930971351394,13.700018299972,1.03194690302883,0.142790769889481,0.954330228948701
-0.0002247418135457,7.08921527696447e-05,0.270382469630073,3.72500792198655,3324.64816107438,2966.02783710836,3.9684158715796,3.5641868937332,3.62503506562468,14.5329463732206,1.01542882787997,0.149778000597976,0.952384759213553
-0.0002320691381716,6.71495856394945e-05,0.22558970633389,4.58470473903215,3336.52665695746,2977.04256700387,3.98014516830444,3.57170464507246,3.64281138930919,14.5869438916734,1.01912447883331,0.149874098984105,0.938829247477294
-0.0003308964355304,5.65530160746176e-05,-0.925730773844069,4.87861145512786,3314.91345624848,2336.95643769023,3.98561486097482,3.63114187760012,3.67720199402703,11.4510076472857,1.01235066040596,0.115899043573312,0.949000067598581
-0.0003184501086169,6.82571793310949e-05,0.230383696560249,4.68409985934529,3325.44528396074,2375.73686520353,3.96511621573537,3.62619613757176,3.68910152794001,11.6411781106934,1.0155665698074,0.117455857001928,0.948039224478544
-0.000375294562947,6.86932036960783e-05,0.22932784278432,4.56343080298486,3346.60642287401,2216.78970977517,3.96104738918053,3.63497653132991,3.72433541912073,10.8622356810176,1.02203204416254,0.110164154863555,0.952753180904532
-0.0003667842208134,6.92294116100005e-05,0.229651105123123,4.47123883848073,3348.96704324063,2198.21271975509,3.95858851586929,3.63617398864345,3.72752778322958,10.7714140587584,1.02277479047822,0.109974123281261,0.956550729174987
-0.0003428627610515,7.06036296784087e-05,0.230636416220594,4.44588626739305,3300.02315224386,2347.48790534873,3.95833954397513,3.61934529457773,3.65270926165501,11.5024178513744,1.00780398287494,0.117089335978813,0.954961668974446
-0.0003305466468653,6.80368644745295e-05,0.233066763371764,4.38798770851389,3295.33515117198,2405.68967835327,3.96923471979527,3.61391038128308,3.64330806583879,11.7876700774681,1.00636068924507,0.120564649190851,0.943032699754109
-0.000331945237639,6.80927813639899e-05,0.228405252031018,4.43053388005883,3302.69475929609,2384.59636231131,3.96927358582616,3.61990193171161,3.65542502194802,11.6847441421266,1.00861146296269,0.120335740465878,0.94141454150058
-0.0003639423627716,6.7993536230471e-05,0.231502522399746,4.39617826556211,3289.0231697202,2256.53656869495,3.97037479938605,3.6280058664935,3.65270408446173,11.057044386134,1.00445948162122,0.112280168346283,0.944211202602824
-0.000362961782994,6.85824632100049e-05,0.229743210917828,4.58613341236066,3283.6008446426,2318.67440728971,3.96477944863275,3.63135228930293,3.64305055956099,11.361927627058,1.00279668511481,0.115079509181543,0.939638615063896
-0.000377057790944,6.74344349446104e-05,0.214549104738785,4.9079369268214,3326.52722064112,2159.67964566899,3.96435168339656,3.64489162495706,3.70912163969032,10.5826893784982,1.01589427198462,0.107821474861518,0.940260213666571
-0.0003860457738775,6.98464158273513e-05,0.233108545209045,4.36930038454967,3331.40422156075,2118.77558473496,3.95694710630359,3.64882820053438,3.7171721077619,10.3821482300704,1.01737907482579,0.105834293657046,0.950677432593702
-0.0003997122111638,6.99661894421917e-05,0.23337040896896,4.45171939808265,3291.4641626942,2081.71227106702,3.95546924104594,3.62933748747621,3.65598312436622,10.2005615502003,1.00521325191621,0.104001950368522,0.950597869181046
-0.0003595625126152,6.9081501813353e-05,0.23365482360112,4.51705339149932,3281.46041625403,2308.94087852948,3.96406374323553,3.63129830789996,3.64117046376664,11.3140099956597,1.00214078774122,0.115253943683231,0.939842505489884
-0.000364424492492,6.85877503294701e-05,0.234313846059876,4.50849314337214,3289.49174627941,2261.33245281954,3.96471734862253,3.62876203443323,3.65372431773196,11.0806989481923,1.00458000230214,0.112938125855127,0.938117235186016
-0.0003722866991365,6.89946180655124e-05,0.233985114018706,4.48104656910828,3284.5235488342,2263.58227292664,3.96412291108947,3.63648749256993,3.64900186757617,11.0916016029278,1.00307343714086,0.112509855101166,0.940219011972925
-0.0003730457563586,6.91004037398302e-05,0.232806955776497,4.64941085907907,3262.58573799831,2257.26998259887,3.96309550809119,3.6226516263979,3.61682214909925,11.0605149572165,0.996369097839266,0.112387961074259,0.938772892671617
-0.0003683377002538,6.85989758043828e-05,0.234984245521967,4.58120528462782,3304.07341019582,2303.37986736005,3.96658285001185,3.64310186036995,3.68051922514652,11.2863070890703,1.00913021109716,0.115994009277842,0.933419235405892
-0.0003965848839053,6.99239307695306e-05,0.235532899374525,4.41125788380434,3316.29461360475,2133.11881912468,3.95895787665081,3.64305302105119,3.69927865165463,10.4518196043875,1.01284844978227,0.106266679302758,0.945301649311976
-0.0003891335986455,7.02578449507705e-05,0.239911637443537,4.72733230800706,3306.56115111994,2105.88560108267,3.95696509847737,3.6497209072113,3.68930146238139,10.3183742436802,1.00986980592117,0.104921681267043,0.947747805595352
-0.0003643441828046,6.96727197576591e-05,0.2325375570196,4.8226571267364,3259.82002614602,2270.81665587449,3.96147603103795,3.62128466743607,3.613513304946,11.1266174675583,0.995600387154547,0.113200363541232,0.942685836542357
-0.0003613705332843,6.85755758273524e-05,0.228403094004045,4.41612182030882,3261.69539658917,2295.20681804159,3.96573502855151,3.62395729889741,3.61768062772349,11.2459970264102,0.996173821667494,0.11409120659535,0.931917796557892
-0.0003749913039094,6.90697747450199e-05,0.225571195620899,4.58858492819701,3263.7266153036,2273.0204561039,3.9654285001258,3.62558393435435,3.62051690978841,11.137891587551,0.996674355105925,0.113065452550248,0.932616208580934
-0.0003700407989441,6.91349861098505e-05,0.225394369786674,4.87833954037056,3261.945299385,2283.08193525882,3.96583585937818,3.62494787224778,3.61851048437583,11.187067930921,0.996154433593743,0.113638191017775,0.93242186874831
-0.0003613409265178,6.91346521399271e-05,0.236928698842644,4.32524731051426,3275.69534331496,2314.22201049741,3.96644465835931,3.63187893661293,3.63676193291865,11.3398844747963,1.00035370808009,0.115327570856855,0.932126300870039
-0.0003862075516067,6.97096977430608e-05,0.23957998722431,4.22859452795365,3302.60557748453,2152.78935650212,3.96139536270728,3.64597909152508,3.68176058802955,10.5485437796175,1.00856618132816,0.107331910313213,0.938125097559968
-0.0003897699441902,7.02300639647328e-05,0.240648982317668,4.36915573977877,3307.38824179047,2126.11893217493,3.95734233393961,3.64944331560816,3.68931762592272,10.4179934042723,1.01002771777541,0.10612323121032,0.944038458305041
-0.0003918206380655,7.04891288603535e-05,0.234433469653394,4.30447978742902,3310.60721088754,2104.29115441354,3.95717823081815,3.64328374482889,3.69430686774927,10.3111289845044,1.01099143975831,0.105107547478254,0.944775474358762
-0.0003952820841415,7.05512935641447e-05,0.24071648043084,4.19460067338184,3312.20158704574,2094.74489680585,3.95616307234401,3.64452619257226,3.69701651781421,10.2643164124024,1.01150904044314,0.104569358641242,0.945592582393079
-0.0003968059351428,7.05823045839714e-05,0.237743515941751,4.4284951664953,3313.65528480394,2084.3858936503,3.95549478506679,3.64571562488522,3.69937233400674,10.2133268823783,1.01193559864284,0.104134589208002,0.946008516256983
-0.0003892143993201,7.07094980645425e-05,0.240478438775496,4.28610561356421,3316.62592022703,2088.3400443588,3.95419504907396,3.64805721181684,3.70430131433396,10.2327862413162,1.0128472770594,0.103903193843741,0.94985592123845
-0.000402191569909,7.07893036310349e-05,0.237985226114602,4.26019627134441,3317.92304712027,2053.8876418969,3.95463257967824,3.64927529444737,3.70662805043354,10.064177220281,1.01324502541486,0.102709515056521,0.947227872118419
-0.0004037206230507,7.09083487591079e-05,0.239352042085332,4.30811885796476,3318.07927342533,2060.45007552591,3.95409445088319,3.64928676807775,3.70676651512243,10.0964443934145,1.01329261678396,0.102819389964619,0.947648347932422
-0.0003940883121348,7.087638672241e-05,0.239395188605864,4.34690375012709,3318.29828113713,2057.87216963113,3.95411652868444,3.64953037911812,3.70723052036514,10.0836888400014,1.01337246194834,0.102474725832575,0.947482443277196
-0.0004036555584711,7.08937051091214e-05,0.240180926470063,4.24547873821832,3318.2516172569,2054.51299832779,3.95392597323716,3.64964358574521,3.70733754520207,10.0675315940941,1.01336422429911,0.102433029384382,0.947614386689709
-0.000402808134248,7.09095359887233e-05,0.240145225432968,4.42603200295714,3318.93919908692,2053.99767808418,3.95381720379145,3.65020678739632,3.70834502731586,10.0648641952595,1.01354715422215,0.1023690752456,0.947585984286106
-0.0004058347472755,7.09370642856251e-05,0.239979276724763,4.23271843217964,3319.92400270834,2048.35687602434,3.95346553036661,3.65095338779213,3.7098784662133,10.0370112501621,1.01384473597186,0.102174438630369,0.947790814222445
-0.0004050184293402,7.09597912937006e-05,0.240059188087882,4.19372150032313,3322.1900723016,2041.90415468923,3.95305086988391,3.65236494182485,3.71319501081336,10.0057454921565,1.01455327686419,0.101989574655523,0.948061754791283
-0.0004047802714379,7.11886200743691e-05,0.235782492440457,4.41603767658483,3323.75290541857,2034.46701826254,3.95358539825708,3.65329213479979,3.7154115075457,9.96915288831852,1.01503421793088,0.101550248372657,0.94870953654867
-0.0004080044718583,7.10000960717836e-05,0.236861911084475,4.29702048656686,3328.69169920764,2016.88972744043,3.9525372994006,3.6568374718185,3.72308683478955,9.88309432135662,1.01654362980193,0.100621505247162,0.949468438698861
-0.0004024729862146,7.1206759300391e-05,0.236865415564704,4.31045289387462,3329.81699083868,2005.93699975713,3.9511425543071,3.6572186756978,3.72444396426963,9.82907492845934,1.01689532578954,0.0999219916929812,0.950436055769122
-0.0003812602994489,7.24038716066694e-05,0.240465184934979,4.23555019197583,3278.96296468558,2156.78874101629,3.95098200667328,3.63929289525694,3.64705749779947,10.5682303329897,1.00136535758245,0.107148321465763,0.948496639517631
-0.0003774377543385,6.97640640868018e-05,0.239234704199981,4.2555352267554,3273.16487327247,2224.19256838917,3.96202824399879,3.6355625680975,3.63832964157085,10.8989177429101,0.999569722505445,0.11077636824748,0.936305343052467
-0.0003793329639451,6.98127390811246e-05,0.23475593593591,4.46641544155654,3271.50853870652,2227.75515113887,3.96205509635451,3.63452385352539,3.63602108719385,10.9166222581955,0.999092856804846,0.111091489884636,0.935270486576824
-0.0003811421075513,6.99248758595285e-05,0.233922674942352,4.44288262213707,3270.82057291822,2233.89377690817,3.96296545137395,3.63438672632784,3.63529883241992,10.9461916867332,0.99888273105445,0.111385975674248,0.935041362476965
-0.0003853926451806,7.00242582714039e-05,0.236958450989924,4.41294892485083,3258.22623116849,2258.62896552938,3.96241332466404,3.62538408159136,3.61610404959734,11.0673241171385,0.995039748210897,0.112164435917972,0.934672354449101
-0.0003858562988515,6.85867047680017e-05,0.23680776870373,4.47089140722565,3299.27819256985,2154.72710091528,3.96466198115769,3.64719070494175,3.68022343175406,10.5584714154666,1.00754640532736,0.107866847520264,0.933289947968207
-0.0003936123530741,7.08610345605811e-05,0.242121953196014,4.18273063656039,3304.98298766604,2101.71352693881,3.9560237320102,3.65138652282102,3.68926014689227,10.2988341292866,1.00929111976282,0.104955969247627,0.943234701290877
-0.0003978921246188,7.10050366160346e-05,0.240509415753163,4.22324416300337,3273.07463333476,2070.44879608555,3.9553986007187,3.63762686274073,3.64044533084863,10.1450067943282,0.999584637883611,0.103484452912013,0.944346445822021
-0.0003716613893681,7.02142319502869e-05,0.242178950580815,4.22781414618542,3256.36651941191,2304.14381771779,3.96440796554089,3.63365693092346,3.61469203114101,11.2905376327868,0.994549223555928,0.114101512067066,0.933339186146643
-0.0003639960011666,6.51486291880693e-05,0.230137782741882,4.38839935471878,3276.52224115928,2335.14316267182,3.97311531561207,3.62981026022284,3.63551189915411,11.4423314332056,1.00063591480536,0.115247010674084,0.930317886506341
-0.000382955673359,6.83749270161919e-05,0.234094359299957,4.36842616196943,3313.34120761902,2197.83502984797,3.96558114425423,3.64024139505572,3.69363049506477,10.7694776527955,1.01186653188656,0.109911438409589,0.93901440931687
-0.0003894604621483,7.03898960062097e-05,0.234475810543927,4.33964265823117,3319.48212431685,2128.88459420785,3.95703274586479,3.64539892272612,3.70392884007565,10.4316325969903,1.0137300798951,0.106308621346972,0.947549927591522
-0.0003967229942315,7.07495693985594e-05,0.238826872149081,4.23160335619948,3289.495705026,2113.22937466638,3.9560409290622,3.63500227459839,3.66007957464486,10.3547099177343,1.004589616727,0.105191178648316,0.948981005402177
-0.0003720918936181,6.96517872112238e-05,0.239632682494662,4.29815768782826,3271.92963307294,2289.01969045425,3.96320961176423,3.62987737612681,3.63169120478467,11.2163006000406,0.999216957866283,0.113679118501376,0.938112914802288
-0.0003750201904251,6.94255519374177e-05,0.23250058929229,4.35535462085292,3277.7890557233,2261.69173684774,3.96503536194717,3.63397970500293,3.64074180670609,11.0821943300362,1.00101736116142,0.112703685269069,0.935814262407345
-0.0003843645811754,6.99812794187389e-05,0.236623123345332,4.27577816957411,3280.60224267575,2258.08283489826,3.96214906539324,3.63754369976284,3.64670020848387,11.0646369875665,1.00186580426088,0.111811678893079,0.937497453842374
-0.0003750666610269,6.97778556765584e-05,0.23448369133769,4.31889408686479,3273.63329427841,2254.39566764153,3.96236302444972,3.63220571397661,3.63535117590555,11.0467685369525,0.999713511617963,0.112318241938275,0.937810196369826
