SCC,SCV,DVV,ICP,CCDT,CVCT,ACCV C,ACCV D,ECD,ECV,CCD,CCV,SoH
-0.038218,0.054477,2.449527,0.412717,20.012800,12.458052,3.510704,2.644437,155.115815,6.183538,0.960434,0.030710,0.873653
-0.046450,0.055465,2.521072,0.399125,20.012958,10.988523,3.515875,2.638705,154.928863,5.922137,0.959245,0.029459,0.872477
-0.046491,0.056468,2.524735,0.402547,20.013132,10.918212,3.512203,2.634527,154.790079,6.077426,0.958465,0.030179,0.871793
-0.039777,0.057161,2.609450,0.386415,20.012735,11.667353,3.511459,2.637098,154.649344,5.988592,0.957941,0.029786,0.871396
-0.043279,0.057276,2.630084,0.380211,20.012808,11.440825,3.510884,2.636618,154.511006,6.125262,0.957149,0.030397,0.870607
-0.040929,0.058132,2.701607,0.370181,20.012925,11.555552,3.514370,2.635850,154.350639,5.982171,0.956451,0.029779,0.870005
-0.050393,0.060096,2.751325,0.369499,20.013095,10.829772,3.520683,2.631467,154.191685,6.080376,0.955456,0.030194,0.869019
-0.040587,0.060117,2.781406,0.361546,20.012815,11.789662,3.520340,2.633332,154.063615,6.008644,0.954957,0.029909,0.868736
-0.043829,0.061699,2.831046,0.355452,20.013045,11.301823,3.524413,2.640703,153.921988,6.124600,0.954057,0.030414,0.867840
-0.043761,0.061274,2.892826,0.353995,20.013000,11.344452,3.516885,2.642519,153.785112,5.966361,0.953407,0.029708,0.867163
-0.046251,0.063401,2.941449,0.344078,20.012910,11.458647,3.523523,2.648526,153.659941,6.152101,0.952709,0.030522,0.866556
-0.037465,0.063659,3.020310,0.331091,20.012650,11.988800,3.528434,2.627555,153.509000,6.026142,0.952071,0.030012,0.866035
-0.046430,0.064374,3.056760,0.331247,20.013080,11.106792,3.514220,2.642286,153.351296,6.128070,0.951010,0.030396,0.865046
-0.040373,0.066713,3.180845,0.314401,20.012870,11.919805,3.524573,2.623603,153.214046,6.176632,0.950500,0.030673,0.863918
-0.045400,0.066807,3.192945,0.319977,20.012922,11.124050,3.525986,2.632025,153.043451,6.118809,0.949450,0.030387,0.863647
-0.045275,0.068086,3.223980,0.311527,20.013095,10.856218,3.525343,2.627227,152.897529,5.935484,0.948579,0.029563,0.862859
-0.041503,0.069501,3.327865,0.306006,20.012722,12.201043,3.527195,2.614906,152.777952,6.192703,0.948165,0.030794,0.862626
-0.044960,0.069628,3.404464,0.298453,20.013040,10.920167,3.526943,2.621863,152.743619,5.949035,0.947152,0.029610,0.861528
-0.045599,0.070234,3.411533,0.293661,20.012818,11.390095,3.522387,2.624386,152.772236,5.875048,0.946632,0.029246,0.861163
-0.052089,0.071955,3.477132,0.287588,20.013120,10.123230,3.530306,2.616464,152.716490,5.944021,0.945516,0.029478,0.860050
-0.042655,0.072648,3.543281,0.282218,20.013148,11.317757,3.527179,2.641397,152.678235,5.903091,0.945210,0.029328,0.859889
-0.045855,0.073031,3.579174,0.279394,20.012960,10.396212,3.525098,2.609150,152.594138,5.696420,0.944325,0.028354,0.858945
-0.041094,0.074208,3.652008,0.275666,20.013145,11.572958,3.525678,2.635421,152.482059,5.941399,0.943878,0.029495,0.858673
-0.041023,0.076374,3.717376,0.272936,20.012762,11.738642,3.528427,2.635534,152.309388,5.796723,0.943186,0.028833,0.858006
-0.046857,0.077030,3.859543,0.261158,20.013250,10.456118,3.526815,2.624957,152.086115,5.837365,0.941987,0.029003,0.856834
-0.047101,0.078662,3.924946,0.259700,20.012735,10.835785,3.523582,2.623054,151.872310,6.014763,0.941244,0.029839,0.856203
-0.040116,0.079834,4.045567,0.247184,20.012957,11.746322,3.533562,2.616290,151.617766,5.908032,0.940658,0.029386,0.855767
-0.042949,0.081917,4.165644,0.241564,20.012905,11.289763,3.524825,2.617429,151.316601,6.004755,0.939653,0.029804,0.854789
-0.036721,0.084087,4.280758,0.234904,20.012963,11.933013,3.528266,2.624513,151.090199,5.876199,0.938917,0.029280,0.854224
-0.042168,0.085599,4.389150,0.230203,20.012687,11.696927,3.526415,2.619023,150.882003,5.986908,0.937980,0.029773,0.853352
-0.048866,0.087964,4.512576,0.221929,20.013117,10.449808,3.534170,2.628306,150.707315,6.021076,0.936715,0.029905,0.852112
-0.040800,0.089187,4.628012,0.000000,20.012872,11.386382,3.532989,2.627484,150.548644,5.940876,0.936148,0.029543,0.851755
-0.047538,0.091739,4.750334,0.211522,20.012945,10.791583,3.533522,2.646689,150.380568,6.028416,0.935077,0.029937,0.850738
-0.039994,0.093308,4.827929,0.000000,20.012645,11.658647,3.534838,2.616401,150.243916,5.922074,0.934537,0.029467,0.850292
-0.042555,0.095968,4.938335,0.000000,20.012708,11.380027,3.534632,2.609541,150.059173,6.042227,0.933600,0.030000,0.849414
-0.044981,0.097509,5.111589,0.000000,20.012722,10.577630,3.535218,2.612292,149.895253,5.810919,0.932475,0.028883,0.848362
-0.041543,0.100065,5.223337,0.000000,20.012602,11.700445,3.540058,2.617102,149.729394,6.031590,0.931868,0.029961,0.847986
-0.043291,0.102715,5.371405,0.000000,20.012655,11.301473,3.542326,2.637693,149.554058,5.815634,0.930867,0.028911,0.847003
-0.046979,0.105694,5.536438,0.000000,20.012802,10.721448,3.540157,2.613559,149.370132,5.900986,0.929799,0.029263,0.845969
-0.050167,0.108508,5.617926,0.000000,20.012708,10.241725,3.533640,2.615226,149.191260,5.681469,0.928707,0.028233,0.844993
-0.045376,0.111632,5.835674,0.000000,20.012517,10.959625,3.549337,2.613484,149.037936,5.861540,0.927994,0.029101,0.844426
-0.039646,0.114214,6.010084,0.000000,20.012490,11.609298,3.546126,2.625809,148.871505,5.723971,0.927299,0.028476,0.843821
-0.046755,0.117838,6.155753,0.000000,20.012575,10.251382,3.540632,2.625084,148.753343,5.460591,0.926008,0.027173,0.842551
-0.044421,0.120256,6.400113,0.000000,20.012463,10.605712,3.540271,2.619069,148.588098,5.610364,0.925214,0.027838,0.841871
-0.036667,0.124413,6.546680,0.000000,20.012497,11.421707,3.540723,2.627861,148.375386,5.489499,0.924493,0.027320,0.841301
-0.039588,0.128020,6.774764,0.000000,20.012375,11.165465,3.550507,2.609358,148.166832,5.576969,0.923436,0.027667,0.840325
-0.043577,0.132221,6.974950,0.000000,20.012332,10.413513,3.538469,2.601744,147.975683,5.339026,0.922251,0.026561,0.839227
-0.043649,0.136600,7.190709,0.000000,20.012377,10.300927,3.550525,2.619640,147.779192,5.442882,0.921225,0.026969,0.838305
-0.044825,0.140366,7.488687,0.000000,20.012263,10.029192,3.550225,2.608149,147.579171,5.227937,0.920129,0.025992,0.837344
-0.040040,0.011172,7.653293,0.000000,20.012157,11.239688,3.562825,2.604490,147.614629,5.451226,0.919587,0.026973,0.836931
-0.040934,-0.018211,7.870748,0.000000,20.012360,10.266157,3.559283,2.595921,147.635309,5.210348,0.918551,0.025794,0.835849
-0.042303,0.151538,8.020016,0.000000,20.012493,9.936785,3.549211,2.610513,147.621327,5.018687,0.917642,0.024937,0.835004
-0.035193,0.155277,8.220634,0.000000,20.012242,11.068120,3.550282,2.603784,147.581185,4.947848,0.917136,0.024630,0.834639
-0.037712,0.160255,8.463182,0.000000,20.012308,11.065372,3.547452,2.603711,147.473812,5.066426,0.916270,0.025049,0.833777
-0.040776,0.164282,8.765919,0.000000,20.012137,9.951533,3.558564,2.616764,147.295426,4.802451,0.915044,0.023831,0.832594
-0.038183,0.168640,8.930150,0.000000,20.011852,10.504908,3.560655,2.582633,147.112151,4.979266,0.914228,0.024574,0.831972
